Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
11:16:19,2522.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:20,2523.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:21,2523.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:22,2524.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:23,2525.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:23,2526.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:24,2527.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:25,2527.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:26,2528.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:27,2529.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:27,2530.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:28,2531.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:29,2531.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:30,2532.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:30,2533.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:31,2534.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:32,2534.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:33,2535.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:34,2536.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:34,2537.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:35,2538.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:36,2538.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:37,2539.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:37,2540.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:38,2541.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:39,2541.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:40,2542.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:41,2543.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:41,2544.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:42,2545.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:43,2545.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:44,2546.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:45,2547.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:45,2548.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:46,2549.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:47,2549.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:48,2550.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:49,2551.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:49,2552.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:50,2553.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:51,2553.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:52,2554.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:53,2555.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:53,2556.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:54,2557.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:55,2557.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:56,2558.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:57,2559.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:57,2560.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:58,2561.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:59,2561.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:00,2562.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:01,2563.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:01,2564.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:02,2565.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:03,2565.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:04,2566.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:05,2567.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:05,2568.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:06,2569.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:07,2569.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:08,2570.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:08,2571.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:09,2572.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:10,2573.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:11,2573.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:12,2574.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:12,2575.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:13,2576.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:14,2576.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:15,2577.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:16,2578.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:16,2579.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:17,2580.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:18,2580.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:19,2581.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:20,2582.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:20,2583.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:21,2584.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:22,2584.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:23,2585.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:23,2586.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:24,2587.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:25,2587.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:26,2588.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:27,2589.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:27,2590.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:28,2591.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:29,2591.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:30,2592.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:30,2593.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:31,2594.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:32,2595.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:33,2595.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:34,2596.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:34,2597.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:35,2598.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:36,2599.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:37,2599.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:38,2600.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:38,2601.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:39,2602.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:40,2602.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:41,2603.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:42,2604.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:42,2605.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:43,2606.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:44,2606.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:45,2607.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:46,2608.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:46,2609.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:47,2610.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:48,2610.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:49,2611.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:50,2612.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:50,2613.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:51,2614.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:52,2614.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:53,2615.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:53,2616.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:54,2617.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:55,2617.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:56,2618.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:57,2619.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:57,2620.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:58,2621.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:17:59,2621.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:00,2622.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:01,2623.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:01,2624.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:02,2625.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:03,2625.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:04,2626.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:05,2627.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:05,2628.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:06,2629.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:07,2629.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:08,2630.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:09,2631.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:09,2632.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:10,2633.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:11,2633.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:12,2634.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:13,2635.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:13,2636.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:14,2637.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:15,2637.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:16,2638.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:17,2639.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:17,2640.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:18,2641.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:19,2641.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:20,2642.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:20,2643.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:21,2644.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:22,2645.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:23,2645.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:24,2646.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:24,2647.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:25,2648.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:26,2648.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:27,2649.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:28,2650.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:28,2651.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:29,2652.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:30,2652.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:31,2653.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:32,2654.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:32,2655.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:33,2656.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:34,2656.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:35,2657.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:35,2658.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:36,2659.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:37,2659.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:38,2660.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:39,2661.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:39,2662.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:40,2663.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:41,2663.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:42,2664.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:43,2665.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:43,2666.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:44,2667.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:45,2667.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:46,2668.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:47,2669.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:47,2670.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:48,2671.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:49,2671.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:50,2672.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:50,2673.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:51,2674.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:52,2674.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:53,2675.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:54,2676.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:54,2677.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:55,2678.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:56,2678.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:57,2679.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:57,2680.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:58,2681.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:18:59,2682.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:00,2682.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:01,2683.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:01,2684.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:02,2685.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:03,2685.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:04,2686.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:05,2687.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:05,2688.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:06,2689.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:07,2689.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:08,2690.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:09,2691.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:09,2692.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:10,2693.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:11,2693.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:12,2694.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:13,2695.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:13,2696.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:14,2697.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:15,2697.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:16,2698.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:17,2699.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:17,2700.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:18,2701.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:19,2701.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:20,2702.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:21,2703.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:21,2704.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:22,2705.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:23,2705.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:24,2706.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:24,2707.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:25,2708.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:26,2709.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:27,2709.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:28,2710.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:28,2711.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:29,2712.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:30,2712.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:31,2713.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:32,2714.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:32,2715.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:33,2716.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:34,2716.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:35,2717.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:36,2718.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:36,2719.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:37,2720.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:38,2720.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:39,2721.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:40,2722.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:40,2723.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:41,2724.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:42,2724.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:43,2725.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:43,2726.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:44,2727.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:45,2728.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:46,2728.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:47,2729.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:47,2730.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:48,2731.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:49,2732.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:50,2732.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:51,2733.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:51,2734.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:52,2735.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:53,2736.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:54,2736.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:55,2737.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:55,2738.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:56,2739.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:57,2739.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:58,2740.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:59,2741.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:19:59,2742.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:00,2743.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:01,2743.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:02,2744.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:03,2745.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:03,2746.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:04,2747.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:05,2747.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:06,2748.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:07,2749.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:07,2750.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:08,2751.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:09,2751.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:10,2752.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:11,2753.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:11,2754.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:12,2755.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:13,2755.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:14,2756.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:15,2757.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:15,2758.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:16,2759.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:17,2759.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:18,2760.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:19,2761.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:19,2762.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:20,2763.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:21,2763.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:22,2764.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:23,2765.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:23,2766.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:24,2767.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:25,2767.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:26,2768.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:26,2769.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:27,2770.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:28,2771.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:29,2771.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:30,2772.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:30,2773.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:31,2774.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:32,2774.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:33,2775.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:34,2776.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:34,2777.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:35,2778.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:36,2778.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:37,2779.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:38,2780.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:38,2781.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:39,2782.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:40,2782.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:41,2783.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:42,2784.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:42,2785.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:43,2786.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:44,2786.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:45,2787.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:46,2788.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:20:46,2789.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
